ano,cod_municipio,densidade
2023,3151008,77.792813543706
2023,3151107,124.4532480771025
2023,3151206,114.75855396253
2023,3151305,95.01257920238525
2023,3151404,101.61783842718
2023,3151503,109.907647209495
2023,3151602,103.20610687023
2023,3151701,75.10207100591725
2023,3151800,166.37118901541248
2023,3151909,80.96947393822424
2023,3152006,97.9208012900025
2023,3152105,108.80830958452
2023,3152131,73.29849012775875
2023,3152170,50.9317531671435
2023,3152204,99.2478121777745
2023,3152303,59.8913614858945
2023,3152402,60.4347826086955
2023,3152501,128.621680828035
2023,3152600,129.11975435005
2023,3152709,91.38639351446099
2023,3152808,117.79097007773501
2023,3152907,97.136576787808
2023,3153004,74.00218698742475
2023,3153103,51.420507996237
2023,3153202,79.99020156774901
2023,3153301,69.8
2023,3153400,93.478150406504
2023,3153509,68.79073135409125
2023,3153608,106.7262830482125
2023,3153707,75.62447960033299
2023,3153806,81.8018480492815
2023,3153905,91.73837949215175
2023,3154002,78.0427249292145
2023,3154101,72.05379205474225
2023,3154150,85.28701531668275
2023,3154200,90.48194852306099
2023,3154309,87.32610945044826
2023,3154408,123.684210526315
2023,3154457,62.75209050664025
2023,3154507,63.485904339563
2023,3154606,104.4542565499475
2023,3154705,110.05294262497
2023,3154804,104.5895096921325
2023,3154903,88.91026598924074
2023,3155009,99.98098859315625
2023,3155108,50.7719366816495
2023,3155207,86.66072768192075
2023,3155306,80.08524645509749
2023,3155405,87.46932173136975
2023,3155504,111.89503075429
2023,3155603,69.96086105675126
2023,3155702,94.37172774869126
2023,3155801,97.38018548342275
2023,3155900,100.855634443835
2023,3156007,55.2018203403245
2023,3156106,90.350586153506
2023,3156205,82.0770877944325
2023,3156304,112.3064922596925
2023,3156403,93.9335614485315
2023,3156452,81.78248709122175
2023,3156502,52.48707434480325
2023,3156601,63.75985977212975
2023,3156700,106.093111976615
2023,3156809,75.20502473314225
2023,3156908,104.9113194758225
2023,3157005,109.796603286835
2023,3157104,72.00242372398075
2023,3157203,127.03699055627
2023,3157252,69.83073550901099
2023,3157278,80.98536737235375
2023,3157302,73.67730900798175
2023,3157336,105.098589934655
2023,3157377,37.874324987727
2023,3157401,70.66375452802049
2023,3157500,65.10679834634826
2023,3157609,69.15396741986325
2023,3157658,93.37730252887926
2023,3157708,132.0014485755675
2023,3157807,113.211587469835
2023,3157906,61.3356310620385
2023,3158003,80.90549369651225
2023,3158102,55.0355564097635
2023,3158201,81.82207160950225
2023,3158300,85.3128991060025
2023,3158409,70.2289588129955
2023,3158508,79.30817192889376
2023,3158607,47.28983688833125
2023,3158706,95.62951082598201
2023,3158805,9.980400247575675
2023,3158904,66.68013856812925
2023,3158953,87.10885486018651
2023,3159001,162.90955237655749
2023,3159100,80.90194511057825
2023,3159209,70.04494382022474
2023,3159308,88.328515383027
2023,3159357,69.51652553947025
2023,3159407,84.24556213017749
2023,3159506,86.1546258754145
2023,3159605,104.791299235745
2023,3159704,72.98602853745575
2023,3159803,115.08601290193499
2023,3159902,79.9005187998075
2023,3160009,90.567740144364
2023,3160108,120.44807044807
2023,3160207,67.67207015679
2023,3160306,55.3824546240275
2023,3160405,94.30217110093349
2023,3160454,47.65240568616725
2023,3160504,107.70216400911
2023,3160603,121.805190538765
2023,3160702,90.41352977975275
2023,3160801,83.24708926261324
2023,3160900,133.0901856763925
2023,3160959,63.879583921015254
2023,3161007,87.24560592044375
2023,3161056,85.39057841383425
2023,3161106,78.22825607064024
2023,3161205,75.49523955773975
2023,3161304,94.7139007766685
2023,3161403,96.85792349726775
2023,3161502,71.89632185710926
2023,3161601,42.079015544041496
2023,3161650,60.83089668616
2023,3161700,51.762049958954
2023,3161809,78.77661239824675
2023,3161908,133.282346589885
2023,3162005,97.42793143747551
2023,3162104,140.3004101540875
2023,3162203,99.273968969633
2023,3162252,76.95494039199825
2023,3162302,96.27232956616875
2023,3162401,65.0561259137935
2023,3162450,36.666792623942
2023,3162500,109.33419144746
2023,3162559,75.383962664404
2023,3162575,45.57322175732225
2023,3162609,82.97037738401175
2023,3162658,69.08512064343151
2023,3162708,61.98890616464275
2023,3162807,88.51754330309001
2023,3162906,96.03373539389375
2023,3162922,79.087655982383
2023,3162948,141.3303239511425
2023,3162955,119.3129848917925
2023,3163003,63.755534840363254
2023,3163102,66.050281498738
2023,3163201,138.5717669351025
2023,3163300,57.7252661646325
2023,3163409,114.283047050035
2023,3163508,52.683726010298
2023,3163607,64.7110953562565
2023,3163706,121.9949934463575
2023,3163805,74.40998704849625
2023,3163904,92.532325224633
2023,3164001,80.44275609117099
2023,3164100,56.191860465116505
2023,3164209,59.8717847872255
2023,3164308,131.17957746479
2023,3164407,95.79314040728825
2023,3164431,91.280026324449
2023,3164472,69.87457070329975
2023,3164506,52.05382436260625
2023,3164605,151.71272308578
2023,3164704,105.0288535076125
2023,3164803,102.8416779431675
2023,3164902,4.6812749003984
2023,3165008,100.644412059386
2023,3165107,86.7800859598855
2023,3165206,97.5772619214095
2023,3165305,82.3736668359575
2023,3165404,87.05110007097224
2023,3165503,54.3529045320045
2023,3165537,120.7606461086625
2023,3165552,37.63707676298725
2023,3165560,91.29507561070176
2023,3165578,149.1519105312225
2023,3165602,105.6221889055475
2023,3165701,84.38053657301975
2023,3165800,136.146272855135
2023,3165909,66.27835305719924
2023,3166006,81.122537158659
2023,3166105,53.17121729237775
2023,3166204,82.065113614665
2023,3166303,73.3038147138965
2023,3166402,61.64512654819575
2023,3166501,72.80987884436149
2023,3166600,93.15823605706875
2023,3166709,69.567335243553
2023,3166808,141.32340425532
2023,3166907,105.354115038475
2023,3166956,42.39040529363125
2023,3167004,109.953822473065
2023,3167103,93.31699737030824
2023,3167202,111.6962492314025
2023,3167301,71.5041905602115
2023,3167400,84.19622882710125
2023,3167509,160.8832506676825
2023,3167608,67.81788847433725
2023,3167707,67.78670562454326
2023,3167806,61.460006424670496
2023,3167905,100.39520305260524
2023,3168002,89.2065622024065
2023,3168051,71.2172647914645
2023,3168101,81.59509202453975
2023,3168200,67.91064740502951
2023,3168309,73.519417475728
2023,3168408,78.23704481792724
2023,3168507,94.04109589041074
2023,3168606,97.2950541166145
2023,3168705,78.8186987772275
2023,3168804,134.08088235294
2023,3168903,111.7483121369125
2023,3169000,86.25588884250725
2023,3169059,69.82632985183375
2023,3169109,92.23090277777774
2023,3169208,99.7559547051935
2023,3169307,100.67898859249476
2023,3169356,106.5709878410225
2023,3169406,96.47977313704575
2023,3169505,74.07312049433575
2023,3169604,113.23922092201249
2023,3169703,87.858727810651
2023,3169802,79.9862718180035
2023,3169901,91.99584728166425
2023,3170008,61.316246741963496
2023,3170057,74.676362474029
2023,3170107,125.54440940763
2023,3170206,155.0779298525175
2023,3170305,72.88923315259476
2023,3170404,110.118065550365
2023,3170438,78.546307151231
2023,3170479,129.19226044226
2023,3170503,90.135972128133
2023,3170529,41.6742987979395
2023,3170578,87.27941176470574
2023,3170602,51.609892673822
2023,3170651,63.64717542120925
2023,3170701,141.7444843323075
2023,3170750,87.84381478921925
2023,3170800,91.66729009251625
2023,3170909,73.346293416278
2023,3171006,107.7022520781
2023,3171030,62.17329694552325
2023,3171071,87.72893772893775
2023,3171105,56.98655256723725
2023,3171154,61.649835119538494
2023,3171204,98.23623994114476
2023,3171303,111.58803654111
2023,3171402,96.33053221288525
2023,3171501,304.94931897371
2023,3171600,60.37038385898475
2023,3171709,63.15880721220525
2023,3171808,69.83220193135075
2023,3171907,65.71280407316625
2023,3172004,98.43602223708774
2023,3172103,74.5398481973435
2023,3172202,113.330711757765
2023,3200102,84.70784145617625
2023,3200136,73.12129716245701
2023,3200169,81.54569021386875
2023,3200201,92.65459171716475
2023,3200300,71.64280845262451
2023,3200359,90.683857919353
2023,3200409,107.23130262506
2023,3200508,93.980376557942
2023,3200607,107.4460178003075
2023,3200706,88.63895680521625
2023,3200805,99.87845056456625
2023,3200904,80.76256594777149
2023,3201001,94.1502706985345
2023,3201100,42.3207849419305
2023,3201159,82.53614457831324
2023,3201209,104.558447863055
2023,3201308,112.52280107116499
2023,3201407,94.16100221308875
2023,3201506,109.1824706516575
2023,3201605,95.13405762571875
2023,3201704,97.916505005044
2023,3201803,102.402030217185
2023,3201902,102.756447831185
2023,3202009,106.6171058442525
2023,3202108,83.66339898013
2023,3202207,101.8968675990865
2023,3202256,67.35648041695426
2023,3202306,86.45448170343
2023,3202405,134.91720102098
2023,3202454,87.01797324564674
2023,3202504,101.62782458074
2023,3202553,88.10588901472251
2023,3202603,93.5134559397855
2023,3202652,87.463428905793
2023,3202702,86.32348734086676
2023,3202801,129.682180965185
2023,3202900,100.0
2023,3203007,81.62882007002776
2023,3203056,96.0540061413785
2023,3203106,96.956063553826
2023,3203130,113.3212113985925
2023,3203163,72.61425038922974
2023,3203205,110.78370559929
2023,3203304,62.52156136203925
2023,3203320,127.128811228
2023,3203346,119.80339536783251
2023,3203353,94.1562905813155
2023,3203403,85.495992944515
2023,3203502,91.2261264113115
2023,3203601,109.45043891733751
2023,3203700,79.705693991616
2023,3203809,78.355339059095
2023,3203908,103.802880731415
2023,3204005,59.3475198497395
2023,3204054,88.63969896519299
2023,3204104,81.3928843157855
2023,3204203,140.300607468285
2023,3204252,62.20059880239525
2023,3204302,75.65795077080325
2023,3204351,97.86060418599925
2023,3204401,96.94325021496124
2023,3204500,51.3782762303835
2023,3204559,90.779191112821
2023,3204609,97.19741751561625
2023,3204658,100.63537492844875
2023,3204708,81.5677369834975
2023,3204807,98.55258162490526
2023,3204906,102.97224223607
2023,3204955,89.4163624821455
2023,3205002,120.5909476214
2023,3205010,96.36725493957425
2023,3205036,83.21930388465425
2023,3205069,109.6826820332775
2023,3205101,94.34569889143475
2023,3205150,90.22629310344826
2023,3205176,75.904728048347
2023,3205200,123.6615191043025
2023,3205309,133.48981419842
2023,3300100,103.726608333215
2023,3300159,92.032236623463
2023,3300209,124.994122357815
2023,3300225,93.700540625245
2023,3300233,188.43339988591
2023,3300258,171.89314561909998
2023,3300308,93.8824291321845
2023,3300407,99.82778818486675
2023,3300456,86.2349802712915
2023,3300506,87.054069620937
2023,3300605,96.077708679569
2023,3300704,139.50238596701251
2023,3300803,93.03250519680775
2023,3300902,67.34102184137625
2023,3300936,83.92698262055875
2023,3300951,102.29627473807
2023,3301009,114.0695588981125
2023,3301108,94.3869959827405
2023,3301157,81.60399438289924
2023,3301207,76.12076613955425
2023,3301306,113.67248822605751
2023,3301405,79.04588090488551
2023,3301504,92.609019501625
2023,3301603,77.68096514745325
2023,3301702,107.76336302476
2023,3301801,81.2561889942
2023,3301850,82.9433507432705
2023,3301876,123.6027808069775
2023,3301900,103.39871366849749
2023,3302007,99.84657297487425
2023,3302056,79.85799701046349
2023,3302106,101.5682219637225
2023,3302205,105.35508940721
2023,3302254,140.887286457045
2023,3302270,79.52533491382574
2023,3302304,12.97273225541225
2023,3302403,114.89764631617001
2023,3302452,146.2938363443125
2023,3302502,103.4324153046925
2023,3302601,138.4465945451775
2023,3302700,149.916799866405
2023,3302809,87.05636743215025
2023,3302858,79.469934921137
2023,3302908,117.269338849425
2023,3303005,87.6879560698755
2023,3303104,80.6337798105195
2023,3303203,88.07330578969025
2023,3303302,139.253376816555
2023,3303401,117.05406336088251
2023,3303500,114.0294019297575
2023,3303609,78.8474940199275
2023,3303708,94.59220848885825
2023,3303807,139.8545557441975
2023,3303856,100.46614415574925
2023,3303906,132.261089261065
2023,3303955,101.7525329577925
2023,3304003,114.2305885511025
2023,3304102,70.20138451856525
2023,3304110,117.63231954182
2023,3304128,99.36306825985424
2023,3304144,98.89059227501625
2023,3304151,83.91815155668675
2023,3304201,115.5551094233125
2023,3304300,103.89586410634999
2023,3304409,84.021791508272
2023,3304508,75.25529199021375
2023,3304524,131.222222918715
2023,3304557,133.48660354471
2023,3304607,74.4797687861275
2023,3304706,91.79779885259325
2023,3304755,105.2050267683675
2023,3304805,77.21102480063999
2023,3304904,87.60919719180575
2023,3305000,150.686068988045
2023,3305109,102.62270667638501
2023,3305133,78.957182320442
2023,3305158,83.16653050108926
2023,3305208,122.59125478820249
2023,3305307,58.3713891248935
2023,3305406,86.97865353037776
2023,3305505,157.98663229568
2023,3305554,109.95813504133
2023,3305604,91.1446613088405
2023,3305703,82.85855242217849
2023,3305752,88.96928190727274
2023,3305802,109.6624421483175
2023,3305901,65.98610719984976
2023,3306008,114.8196876364175
2023,3306107,85.49195616693875
2023,3306156,83.18388650963601
2023,3306206,96.38304438838475
2023,3306305,125.7617532054175
2023,3500105,118.59087417859
2023,3500204,143.8011283497875
2023,3500303,93.84481220086
2023,3500402,115.374606632775
2023,3500501,129.3698434525075
2023,3500550,166.39938130902001
2023,3500600,183.646878483835
2023,3500709,101.122877973497
2023,3500758,107.506820735035
2023,3500808,98.34563199238175
2023,3500907,93.148895749228
2023,3501004,109.49078355218501
2023,3501103,104.6407552721925
2023,3501152,108.1309844998175
2023,3501202,99.56443584070925
2023,3501301,76.97683228327625
2023,3501400,59.15413533834575
2023,3501509,83.0052291602585
2023,3501608,110.3914146580975
2023,3501707,88.58226019978349
2023,3501806,102.565493075255
2023,3501905,109.8455123385075
2023,3502002,95.84555229716526
2023,3502101,110.83107694995
2023,3502200,93.89480640646875
2023,3502309,77.250036174215
2023,3502408,84.60570469798625
2023,3502507,126.1840324763225
2023,3502606,104.14240659874
2023,3502705,102.185332835015
2023,3502754,143.598723386025
2023,3502804,159.428367049845
2023,3502903,125.03108310492
2023,3503000,114.3171031815775
2023,3503109,96.46163502275225
2023,3503158,86.95962479608475
2023,3503208,120.4298002012125
2023,3503307,109.32451604882
2023,3503356,102.777777777775
2023,3503406,96.9734564339295
2023,3503505,78.3602150537635
2023,3503604,85.05497943858374
2023,3503703,79.8599126992185
2023,3503802,107.96575817377
2023,3503901,134.90990016549
2023,3503950,86.26721763085399
2023,3504008,106.01694274260751
2023,3504107,145.48143460496
2023,3504206,91.9463306346305
2023,3504305,87.94585695994175
2023,3504404,80.1464836805805
2023,3504503,112.8028586369175
2023,3504602,156.5674790429125
2023,3504701,23.28627386975675
2023,3504800,107.01759148658999
2023,3504909,78.18416523235825
2023,3505005,103.90070921986
2023,3505104,78.45525756771075
2023,3505203,88.80077558308224
2023,3505302,111.8304498269925
2023,3505351,81.40749050742124
2023,3505401,83.749671312122
2023,3505500,120.3715620092925
2023,3505609,88.88839192533601
2023,3505708,560.742159568685
2023,3505807,99.77448453608176
2023,3505906,108.22062486207
2023,3506003,228.05555846646251
2023,3506102,112.02681286399
2023,3506201,95.450792602378
2023,3506300,95.0393982808025
2023,3506359,168.6349275931925
2023,3506409,91.32609491277275
2023,3506508,100.36361761860249
2023,3506607,81.941229520517
2023,3506706,82.3605320627355
2023,3506805,96.7365364728345
2023,3506904,111.730816882795
2023,3507001,115.55954825462
2023,3507100,101.80619482381499
2023,3507159,68.9633690505855
2023,3507209,128.367103694875
2023,3507308,115.1994707917775
2023,3507407,93.99803415653051
2023,3507456,93.1164762255805
2023,3507506,116.4429126758275
2023,3507605,124.15112622283
2023,3507704,79.6591889559965
2023,3507753,93.7907935417385
2023,3507803,98.11755516500675
2023,3507902,114.2225082455175
2023,3508009,86.43142144638401
2023,3508108,91.618812449753
2023,3508207,117.4950516824275
2023,3508306,99.74538133586076
2023,3508405,103.53706238998501
2023,3508504,109.7011028490275
2023,3508603,92.877730806752
2023,3508702,80.887762072408
2023,3508801,99.55070603337626
2023,3508900,102.45530393325176
2023,3509007,102.9254450040375
2023,3509106,37.01179990028225
2023,3509205,168.52051016018248
2023,3509254,115.606870363205
2023,3509304,79.807963189032
2023,3509403,91.5022733250665
2023,3509452,108.02808804205
2023,3509502,240.4915809446575
2023,3509601,91.82994433321375
2023,3509700,131.2441902377
2023,3509809,94.247215592681
2023,3509908,112.6674374103025
2023,3509957,120.7621488230825
2023,3510005,96.805953517988
2023,3510104,102.72727272727249
2023,3510153,108.43429636533
2023,3510203,90.013376364177
2023,3510302,82.34346332972675
2023,3510401,91.847015252839
2023,3510500,152.1364841765575
2023,3510609,104.98711069997
2023,3510708,97.46786840190775
2023,3510807,95.6312183983035
2023,3510906,90.353697749196
2023,3511003,83.59393150875874
2023,3511102,106.38879412577
2023,3511201,146.0341555977225
2023,3511300,150.8887008040625
2023,3511409,108.0758668039825
2023,3511508,95.19563113507525
2023,3511607,112.42403872008751
2023,3511706,88.4642796054505
2023,3511904,84.73690128176275
2023,3512001,102.212246653405
2023,3512100,161.357062510045
2023,3512209,96.56558211365
2023,3512308,88.97066931304425
2023,3512407,163.936335403725
2023,3512506,81.62820719703075
2023,3512605,83.78348943585276
2023,3512704,129.69670923379
2023,3512803,79.17280544319749
2023,3512902,128.9923171902875
2023,3513009,143.65426823120748
2023,3513108,109.86948519159
2023,3513207,107.650800863345
2023,3513306,117.169717961405
2023,3513405,88.734242113517
2023,3513504,113.84365496789249
2023,3513603,85.2477424788285
2023,3513702,95.20045751825675
2023,3513801,106.98876731463
2023,3513850,103.03324099723
2023,3513900,125.2607236782425
2023,3514007,93.370378521127
2023,3514106,88.81749927808251
2023,3514205,109.5825426944975
2023,3514304,107.064054936395
2023,3514403,105.0500137458525
2023,3514502,110.5768456646
2023,3514601,102.24346373108
2023,3514700,117.62777962164
2023,3514809,63.858068240123245
2023,3514908,103.0933959657375
2023,3514924,91.18118653126675
2023,3514957,89.20686835650075
2023,3515004,103.688355821015
2023,3515103,105.8858413113275
2023,3515129,85.9481161210625
2023,3515152,102.873986735445
2023,3515186,96.5650010088105
2023,3515194,114.9817295980525
2023,3515202,106.3004750593825
2023,3515301,117.501802451335
2023,3515350,69.455818965517
2023,3515400,94.06129673332501
2023,3515509,116.5596297359325
2023,3515608,94.8837209302325
2023,3515657,90.84243818286376
2023,3515707,99.60837809132124
2023,3515806,97.04724409448825
2023,3515905,95.45769764216399
2023,3516002,65.79740224959849
2023,3516101,115.906499429875
2023,3516200,1026.515246598
2023,3516309,103.749052248955
2023,3516408,96.85176535932025
2023,3516507,92.18299711815575
2023,3516606,101.7058731889725
2023,3516705,188.9745436539175
2023,3516804,64.1009977601305
2023,3516853,123.53336087585001
2023,3516903,93.862275449102
2023,3517000,75.4592947322595
2023,3517109,117.02808756712
2023,3517208,99.78455219072225
2023,3517307,103.16913537719499
2023,3517406,184.7643097643075
2023,3517505,106.6113550957575
2023,3517604,83.79794034090925
2023,3517703,97.42801720108424
2023,3517802,92.90082344393349
2023,3517901,96.2199086276575
2023,3518008,101.17735470941825
2023,3518107,88.13014210919975
2023,3518206,96.308295997835
2023,3518305,136.46315443952
2023,3518404,109.3110753945075
2023,3518503,52.66316774059425
2023,3518602,105.57493208018249
2023,3518701,116.667179523475
2023,3518800,124.87427866852
2023,3518859,106.4626288659775
2023,3518909,96.9463150018705
2023,3519006,93.07182091408424
2023,3519055,122.801986542775
2023,3519071,110.79071431578
2023,3519105,88.9455924012665
2023,3519204,105.6587972563425
2023,3519253,47.06212957285925
2023,3519303,93.96385710298625
2023,3519402,108.6181659941425
2023,3519501,87.194044915468
2023,3519600,104.4566639411275
2023,3519709,107.10105917913751
2023,3519808,89.45055602056675
2023,3519907,91.70211473018949
2023,3520004,84.50002014423275
2023,3520103,93.72868695398024
2023,3520202,167.0153670439175
2023,3520301,86.0405887457015
2023,3520400,134.023595071005
2023,3520426,186.7641966759
2023,3520442,111.614780926875
2023,3520509,131.5903947217
2023,3520608,121.393392160885
2023,3520707,105.076109391125
2023,3520806,99.1409147095185
2023,3520905,87.16287504121325
2023,3521002,82.2264063346315
2023,3521101,95.8525051124745
2023,3521150,162.830664027355
2023,3521200,76.66866028708151
2023,3521309,92.302310348934
2023,3521408,107.01304939556499
2023,3521507,85.6560918405135
2023,3521606,71.331977022499
2023,3521705,98.84515943694325
2023,3521804,90.42233642154025
2023,3521903,112.2790424629825
2023,3522000,99.523749047498
2023,3522109,146.308133127615
2023,3522158,83.79351740696299
2023,3522208,119.7697049684275
2023,3522307,102.3498557801625
2023,3522406,100.43967408994
2023,3522505,114.95129663992
2023,3522604,100.6120925439
2023,3522653,86.91197019096425
2023,3522703,94.7089764792355
2023,3522802,78.73922484700925
2023,3522901,95.09687346995875
2023,3523008,68.24189026832175
2023,3523107,115.146788821415
2023,3523206,86.95202646815551
2023,3523305,62.745015207840254
2023,3523404,120.379022003315
2023,3523503,96.91210558683
2023,3523602,94.78774852229975
2023,3523701,107.8032488234425
2023,3523800,101.44047316204751
2023,3523909,120.957239627435
2023,3524006,145.53979480802002
2023,3524105,103.25492794434
2023,3524204,86.58624156254476
2023,3524303,105.4088864396575
2023,3524402,119.5426136243825
2023,3524501,142.317672767005
2023,3524600,80.944670872648
2023,3524709,132.8098663239925
2023,3524808,111.6283905784
2023,3524907,133.80931458699501
2023,3525003,111.8204628368325
2023,3525102,111.8418452485525
2023,3525201,152.6649664773975
2023,3525300,95.84280901585424
2023,3525409,122.661469933185
2023,3525508,106.75128224188
2023,3525607,90.6925934017915
2023,3525706,106.47094703901
2023,3525805,78.2701077943615
2023,3525854,102.314681280645
2023,3525904,140.8147024722725
2023,3526001,86.24749737820575
2023,3526100,92.99001449508775
2023,3526209,113.00087928652249
2023,3526308,117.2726341663275
2023,3526407,105.6296691568825
2023,3526506,44.887131388602
2023,3526605,158.599375084905
2023,3526704,97.44568882809475
2023,3526803,113.401550343005
2023,3526902,112.409623435
2023,3527009,97.2076576027315
2023,3527108,110.1980931398625
2023,3527207,93.83293124246075
2023,3527256,74.59974037213325
2023,3527306,1152.9986080342
2023,3527405,74.51752792661875
2023,3527504,103.8971807628525
2023,3527603,83.30720501663674
2023,3527702,85.5778979384925
2023,3527801,98.2801649305555
2023,3527900,115.0781547845975
2023,3528007,93.5802004286625
2023,3528106,94.79141179349125
2023,3528205,100.5561584373315
2023,3528304,106.65910563837
2023,3528403,127.253630325
2023,3528502,108.14969366588
2023,3528601,97.640894504613
2023,3528700,47.49958602417625
2023,3528809,91.27336697704175
2023,3528858,108.5728123990975
2023,3528908,86.420204978038
2023,3529005,114.18395947971
2023,3529104,87.74393146120875
2023,3529203,89.8753312679635
2023,3529302,110.303143846125
2023,3529401,95.02542944626074
2023,3529500,143.44182334161002
2023,3529609,122.49541043797251
2023,3529658,109.274829217025
2023,3529708,87.5300266903915
2023,3529807,86.19941641710824
2023,3529906,145.3154630721125
2023,3530003,96.73599999999999
2023,3530102,77.74427020506624
2023,3530201,76.9929405376055
2023,3530300,121.5137901527125
2023,3530409,103.7454691904975
2023,3530508,100.15599664118601
2023,3530607,116.7690803293325
2023,3530706,114.58227913796
2023,3530805,110.3804012837675
2023,3530904,82.486517172864
2023,3531001,87.48900615655225
2023,3531100,128.9856062287625
2023,3531209,105.408874220755
2023,3531308,95.62932267481725
2023,3531407,94.52555455927624
2023,3531506,98.1099429416735
2023,3531605,87.65602496399424
2023,3531704,117.472040514875
2023,3531803,107.072131200675
2023,3531902,82.1462587058755
2023,3532009,123.06974741676251
2023,3532058,82.1620782446695
2023,3532108,81.95580110497225
2023,3532157,85.91757387247276
2023,3532207,133.7878787878775
2023,3532306,94.63692632850226
2023,3532405,103.80711332556
2023,3532504,111.576202758775
2023,3532603,93.88120950323975
2023,3532702,97.53298643374825
2023,3532801,107.914397430525
2023,3532827,96.43143946998575
2023,3532843,90.186403508772
2023,3532868,81.91860465116301
2023,3532900,85.356801805712
2023,3533007,97.32065291939125
2023,3533106,91.09515645092151
2023,3533205,111.2938331318025
2023,3533254,68.491002146277
2023,3533304,84.53877163860575
2023,3533403,158.42771728563
2023,3533502,102.06392912726
2023,3533601,110.8016484977375
2023,3533700,104.2675826735
2023,3533809,112.97507151614
2023,3533908,133.5499396146125
2023,3534005,115.1277454056475
2023,3534104,96.3198355914145
2023,3534203,109.3229024323575
2023,3534302,95.16975515867675
2023,3534401,139.8657096665675
2023,3534500,92.8255858624665
2023,3534609,93.53674738812725
2023,3534708,104.0950503304725
2023,3534757,104.021191187455
2023,3534807,79.1839557399725
2023,3534906,66.12103867094775
2023,3535002,89.04403462551726
2023,3535101,69.54933898181301
2023,3535200,93.15927177586426
2023,3535309,97.66933966490475
2023,3535408,95.65667335674875
2023,3535507,90.40601992204425
2023,3535606,100.68025352420301
2023,3535705,92.96588127294976
2023,3535804,107.306440645035
2023,3535903,119.765321011675
2023,3536000,93.52478507408074
2023,3536109,120.34503723970249
2023,3536208,99.877506692931
2023,3536257,147.657326596235
2023,3536307,90.23827053075449
2023,3536406,107.0225464191
2023,3536505,140.5598298808825
2023,3536570,96.83923705722
2023,3536604,85.21676139529725
2023,3536703,98.13458746291249
2023,3536802,102.76236330994
2023,3536901,104.234197730955
2023,3537008,94.3114482104765
2023,3537107,94.254163945134
2023,3537156,108.322611772275
2023,3537206,69.39688885026524
2023,3537305,99.73673125526425
2023,3537404,98.779443254818
2023,3537503,79.93239436619724
2023,3537602,147.26458814583
2023,3537701,88.19136714262275
2023,3537800,101.9504405088725
2023,3537909,101.8033229771725
2023,3538006,105.6946504930625
2023,3538105,75.5452296006445
2023,3538204,127.68568491390499
2023,3538303,89.2134376686455
2023,3538501,78.894034827714
2023,3538600,125.918818119275
2023,3538709,138.62324050941248
2023,3538808,101.9512195121925
2023,3538907,77.023979336135
2023,3539004,91.81707740367949
2023,3539103,110.74255898833
2023,3539202,91.11585758204025
2023,3539301,112.2513901461275
2023,3539400,113.1587473002175
2023,3539509,86.86804353203075
2023,3539608,91.6433891992555
2023,3539707,73.94620077648375
2023,3539806,110.595448788385
2023,3539905,163.54200454103125
2023,3540002,129.6784018632975
2023,3540101,96.25553914327925
2023,3540200,72.8667556122745
2023,3540259,84.0273363000635
2023,3540309,118.022127329195
2023,3540408,91.39264990328826
2023,3540507,126.041156295935
2023,3540606,125.21555737644
2023,3540705,93.85246622572475
2023,3540754,56.1184236222315
2023,3540804,105.06565542223501
2023,3540853,35.035821585394
2023,3540903,83.702054948514
2023,3541000,141.1572607250925
2023,3541059,115.807112269595
2023,3541109,112.5522498155925
2023,3541208,99.273738700456
2023,3541307,102.4107062729925
2023,3541406,249.037304971265
2023,3541505,86.203591606134
2023,3541604,84.9669991021815
2023,3541653,136.1481291645325
2023,3541703,89.2742330002095
2023,3541802,113.5496726444625
2023,3541901,71.71272120684625
2023,3542008,107.41166864608
2023,3542107,144.4608809993425
2023,3542206,97.469992939515
2023,3542305,110.26914031878925
2023,3542404,112.8234176290025
2023,3542503,55.115955011446
2023,3542602,118.2048421089925
2023,3542701,94.46663231126
2023,3542800,50.75301204819275
2023,3542909,77.58298444976074
2023,3543006,92.67705205205226
2023,3543105,97.210614291684
2023,3543204,100.578576151643
2023,3543238,81.04185418541876
2023,3543253,97.81420765027326
2023,3543303,106.8485603411125
2023,3543402,205.7944483944225
2023,3543501,83.244780014914
2023,3543600,172.8841413311425
2023,3543709,77.87555432372525
2023,3543808,88.32997987927575
2023,3543907,107.902604653825
2023,3544004,78.706565837772
2023,3544103,70.88292410928875
2023,3544202,67.55794959551974
2023,3544251,99.90740159457626
2023,3544301,91.559515062454
2023,3544400,65.5320813771515
2023,3544509,157.4428078972125
2023,3544608,91.987406881873
2023,3544707,105.97445405850499
2023,3544806,104.26245949699
2023,3544905,117.584483185985
2023,3545001,102.630593791395
2023,3545100,104.1558078927775
2023,3545159,109.7228759708175
2023,3545209,125.0173871285575
2023,3545308,104.5830182564525
2023,3545407,98.156130268199
2023,3545506,87.42905788876274
2023,3545605,106.5845002877425
2023,3545704,105.1358515573225
2023,3545803,102.2679206054975
2023,3546009,85.217755443886
2023,3546108,113.5362387494075
2023,3546207,146.825916230365
2023,3546256,130.424746075715
2023,3546306,82.59287220101425
2023,3546405,110.748957620265
2023,3546504,125.80240272548
2023,3546603,126.2143249176725
2023,3546702,100.34829443447
2023,3546801,107.31560423038
2023,3546900,78.2849589380135
2023,3547007,93.36694188631326
