ano,cod_municipio,densidade
2023,3535804,4.569409364678475
2023,3535903,4.353112840466925
2023,3536000,5.777848911651725
2023,3536109,4.6815625474996
2023,3536208,5.536192352376601
2023,3536257,3.456591639871375
2023,3536307,4.554581353323075
2023,3536406,2.9442970822281
2023,3536505,22.36153805847625
2023,3536570,3.9782016348774
2023,3536604,5.2407221664994745
2023,3536703,10.19874587042065
2023,3536802,2.79908601273055
2023,3536901,3.444084278768225
2023,3537008,4.024946669826975
2023,3537107,11.629959993468251
2023,3537156,8.290447089096201
2023,3537206,7.7800469279569
2023,3537305,12.2683235046335
2023,3537404,7.321393809616525
2023,3537503,5.6732394366197
2023,3537602,21.6027949553065
2023,3537701,2.736747086820925
2023,3537800,5.361468482532175
2023,3537909,5.418411454815625
2023,3538006,11.41140879076125
2023,3538105,5.892507768442875
2023,3538204,5.5159342071447
2023,3538303,4.6478683216406
2023,3538501,8.77547239718415
2023,3538600,6.0379476409458
2023,3538709,24.274145390287252
2023,3538808,8.800534580688275
2023,3538907,5.772196306719625
2023,3539004,6.80102395001735
2023,3539103,6.092890556726475
2023,3539202,6.626689068420675
2023,3539301,15.51209103840675
2023,3539400,5.4823614110870995
2023,3539509,5.65545387088795
2023,3539608,3.812849162011175
2023,3539707,1.927343316694425
2023,3539806,28.063428422845
2023,3539905,6.045248134933525
2023,3540002,26.18247782854075
2023,3540101,4.335302806499275
2023,3540200,4.94034843475065
2023,3540259,1.425090061453725
2023,3540309,7.7833850931677
2023,3540408,3.6085589941973
2023,3540507,3.804507594316525
2023,3540606,11.32211627993575
2023,3540705,12.766060371517
2023,3540754,3.990743272272775
2023,3540804,7.35086031242925
2023,3540853,1.8257453200832
2023,3540903,6.086154953010475
2023,3541000,16.2828350978145
2023,3541059,3.3327127164401498
2023,3541109,4.4443078436194
2023,3541208,12.09920420304425
2023,3541307,5.8725208651170995
2023,3541406,21.70536703556325
2023,3541505,10.172013720742676
2023,3541604,6.708160442600275
2023,3541653,3.65197334700155
2023,3541703,5.891397022852775
2023,3541802,2.83233703387415
2023,3541901,4.72331012474615
2023,3542008,4.616983372921625
2023,3542107,13.35744028051725
2023,3542206,7.99179638906635
2023,3542305,3.18787562059055
2023,3542404,6.138235150806425
2023,3542503,3.170100527520625
2023,3542602,9.3238049696261
2023,3542701,2.583097139912425
2023,3542800,3.381024096385525
2023,3542909,6.201405502392325
2023,3543006,1.636011011011025
2023,3543105,5.698913497701625
2023,3543204,3.76901035926825
2023,3543238,2.83528352835285
2023,3543253,1.9385896435077
2023,3543303,14.189782653827251
2023,3543402,25.414933149659
2023,3543501,2.549403430275875
2023,3543600,7.210353327855375
2023,3543709,5.6679600886918
2023,3543808,5.726861167002
2023,3543907,18.53358180464625
2023,3544004,6.852868931636925
2023,3544103,5.4226191620681
2023,3544202,2.176026757934025
2023,3544251,4.811978153054175
2023,3544301,6.376285819250574
2023,3544400,3.5054773082942248
2023,3544509,5.9777499216546754
2023,3544608,4.274565448740675
2023,3544707,3.749484960857
2023,3544806,3.4215398858201
2023,3544905,18.381806163761
2023,3545001,5.44260784426655
2023,3545100,2.680565897244975
2023,3545159,10.7731230877855
2023,3545209,14.0459020193905
2023,3545308,3.408231608512475
2023,3545407,4.810557684120875
2023,3545506,3.450624290578875
2023,3545605,5.6637253021293
2023,3545704,4.058979456593775
2023,3545803,19.451115845103
2023,3546009,7.40871021775545
2023,3546108,4.8081477972525
2023,3546207,5.764616055846425
2023,3546256,4.5937211449677005
2023,3546306,6.6840920745257
2023,3546405,9.732507727093575
2023,3546504,4.9085529854761
2023,3546603,8.9576472740578
2023,3546702,9.112208258527724
2023,3546801,15.675562541646
2023,3546900,3.2793340083249
2023,3547007,6.335344553826625
2023,3547106,4.67424499491005
2023,3547205,7.02693370165745
2023,3547304,45.26497004956125
2023,3547403,6.108642972536375
2023,3547502,13.944864512861251
2023,3547601,8.055452522255226
2023,3547650,6.049422336328625
2023,3547700,8.595061136418124
2023,3547809,23.2215505415885
2023,3547908,5.484766514806375
2023,3548005,6.059935978434825
2023,3548054,3.3105022831050253
2023,3548104,6.576949038137025
2023,3548203,5.45447902966535
2023,3548302,4.28933206710985
2023,3548401,2.780065897858325
2023,3548500,37.273584014415
2023,3548609,5.56752544237645
2023,3548708,20.544927836361502
2023,3548807,46.50703784029525
2023,3548906,22.7348539400195
2023,3549003,1.901884109491675
2023,3549102,18.67897958078325
2023,3549201,2.32876712328765
2023,3549250,5.2394438722966
2023,3549300,4.4033412887828245
2023,3549409,23.2896258793635
2023,3549508,2.761094427761075
2023,3549607,5.81381308862595
2023,3549706,13.91279973959275
2023,3549805,26.681895590752248
2023,3549904,22.1685925865645
2023,3549953,6.79295591244495
2023,3550001,3.8412980454502748
2023,3550100,8.543851575556475
2023,3550209,3.218076260167525
2023,3550308,34.51191203361775
2023,3550407,9.2994104358367
2023,3550506,3.482651475919225
2023,3550605,15.320275903563
2023,3550704,13.9659744426375
2023,3550803,6.772678586141575
2023,3550902,9.350317234235401
2023,3551009,12.4672701630625
2023,3551108,3.025826741637275
2023,3551207,3.8642009384488
2023,3551306,6.390820584144625
2023,3551405,2.867512424797275
2023,3551504,5.762357579170825
2023,3551603,15.23896996865425
2023,3551702,15.46947022548875
2023,3551801,2.82185217186395
2023,3551900,2.727272727272725
2023,3552007,2.92549019607845
2023,3552106,8.24718157831615
2023,3552205,23.27193065718625
2023,3552304,3.8058929956061
2023,3552403,16.47623975851675
2023,3552502,9.7798429120921
2023,3552551,2.522766428747225
2023,3552601,5.38372741023805
2023,3552700,5.593614106153575
2023,3552809,15.90220080126925
2023,3552908,2.672264950557225
2023,3553005,3.2344779743322998
2023,3553104,3.7385754806177
2023,3553203,8.207479323984149
2023,3553302,10.21070737475825
2023,3553401,7.436811406351275
2023,3553500,4.7443365695793
2023,3553609,4.744976816074175
2023,3553658,3.18827708703375
2023,3553708,9.681217092116025
2023,3553807,5.144470204362025
2023,3553856,3.6905160857909003
2023,3553906,2.2670521750559
2023,3553955,3.826248291126875
2023,3554003,11.5743873555995
2023,3554102,14.332881366498501
2023,3554201,2.1619496855345752
2023,3554300,4.11092113699505
2023,3554409,4.246474426436525
2023,3554508,11.253085269874
2023,3554607,3.475632791839825
2023,3554656,3.4333881578947247
2023,3554706,7.841584158415825
2023,3554755,5.0799086757991
2023,3554805,13.4216637637885
2023,3554904,4.260587431694
2023,3554953,4.14777557381695
2023,3555000,11.1495084965325
2023,3555109,7.050095724313975
2023,3555208,4.6442687747036
2023,3555307,6.4487102579484
2023,3555356,1.8765413070284
2023,3555406,12.680054730174
2023,3555505,3.277754763877375
2023,3555604,18.38877440879225
2023,3555703,4.99734888653235
2023,3555802,4.35342465753425
2023,3555901,6.260945709281975
2023,3556008,6.668456856426775
2023,3556107,5.523594523740175
2023,3556206,22.98658096103425
2023,3556305,5.597701996022675
2023,3556354,3.68013281682345
2023,3556404,9.641901863124875
2023,3556453,12.986743993372
2023,3556503,10.18214518504195
2023,3556602,7.124676045908925
2023,3556701,19.881679670248502
2023,3556800,6.16082161710135
2023,3556909,5.33668012659605
2023,3556958,3.0237580993521
2023,3557006,10.07407526432485
2023,3557105,12.3499053128835
2023,3557154,3.2507183908046002
2023,3557204,5.7960219036882
2023,3557303,5.477100895107325
2023,4100103,1.89877717391305
2023,4100202,3.8252544419527252
2023,4100301,2.62882826382355
2023,4100400,13.35303080217425
2023,4100459,5.6682995101469755
2023,4100509,2.7071277979634747
2023,4100608,3.566410170625625
2023,4100707,4.2120962764863
2023,4100806,4.00715640627695
2023,4100905,3.11475409836065
2023,4101002,9.2764306996815
2023,4101051,3.25342465753425
2023,4101101,18.10270897442375
2023,4101150,4.65711361310135
2023,4101200,5.9701886991913
2023,4101309,1.606926290257375
2023,4101408,13.7174580538135
2023,4101507,13.17594531589575
2023,4101606,7.851123595505625
2023,4101655,3.02439850898
2023,4101705,3.9525269085465746
2023,4101804,12.63600678687325
2023,4101853,2.0977295162882497
2023,4101903,7.7660221741482
2023,4102000,7.8341740226986
2023,4102109,8.590898722627749
2023,4102208,6.8393180056833
2023,4102307,5.05363347937755
2023,4102406,8.278870609445924
2023,4102505,4.33020288827855
2023,4102604,4.22586256886055
2023,4102703,2.957569219705125
2023,4102752,1.7479435957697
2023,4102802,7.050324675324675
2023,4102901,2.182987020900625
2023,4103008,4.7168629416186505
2023,4103024,2.1337710299548753
2023,4103040,1.0444584581428125
2023,4103057,2.3225677830941
2023,4103107,3.614367297865975
2023,4103156,0.95046082949309
2023,4103206,2.1751372659439747
2023,4103222,3.1827990135635
2023,4103305,4.590620031796525
2023,4103354,3.05826152116895
2023,4103370,4.650932169773875
2023,4103404,2.808610830810625
2023,4103453,3.8745141883618
2023,4103479,4.320754716981125
2023,4103503,3.3560930447865003
2023,4103602,12.42520239352325
2023,4103701,20.8115994302945
2023,4103800,4.157775825279275
2023,4103909,3.810843894009225
2023,4103958,2.342730357608975
2023,4104006,8.9784897440552
2023,4104055,2.368706009745525
2023,4104105,2.503695491500375
2023,4104204,9.2479989386636
2023,4104253,4.131703757752625
2023,4104303,11.96983413456525
2023,4104402,1.90332739969875
2023,4104428,2.640146347513325
2023,4104451,2.30509745127435
2023,4104501,5.4428332985604
2023,4104600,3.428904135456675
2023,4104659,4.148606811145525
2023,4104709,3.4709193245778502
2023,4104808,21.288083243819
2023,4104907,5.23500866551125
2023,4105003,2.343750000000025
2023,4105102,5.7221599402093
2023,4105201,1.621561171997275
2023,4105300,2.64066711590295
2023,4105409,5.1616622124404
2023,4105508,10.77341727465275
2023,4105607,4.21593631656235
2023,4105706,4.98042094958395
2023,4105805,22.2047160387845
2023,4105904,7.663466688640749
2023,4106001,2.113309352517975
2023,4106100,1.991775893086575
2023,4106209,3.26354679802955
2023,4106308,5.324262906421151
2023,4106407,14.19262123745825
2023,4106456,0.9816927566993776
2023,4106506,5.006118453255
2023,4106555,1.9832126398946501
2023,4106571,1.962638921730925
2023,4106605,7.6674458544032
2023,4106704,2.618510158013525
2023,4106803,1.748614958448775
2023,4106852,3.1293222683264252
2023,4106902,34.7828312096495
2023,4107009,2.246713323304325
2023,4107108,8.120603015075375
2023,4107124,0.83602229392784
2023,4107157,2.3015722674749
2023,4107207,8.561461954422551
2023,4107256,6.611593235425
2023,4107306,5.1361282779355
2023,4107405,2.65408059600405
2023,4107504,9.364704197106425
2023,4107520,2.311696264543775
2023,4107538,8.7239303375618
2023,4107546,1.4321608040201
2023,4107553,2.2787979966611
2023,4107603,3.4581966741469747
2023,4107652,8.471807228915676
2023,4107702,3.2372201098437
2023,4107736,2.1758676497033003
2023,4107751,2.1967213114754
2023,4107801,7.300839647757525
2023,4107850,2.16561204451235
2023,4107900,11.08504187120975
2023,4108007,3.858590733590725
2023,4108106,4.300479881875225
2023,4108205,5.5476753349094
2023,4108304,16.43992929437825
2023,4108320,2.107876135981175
2023,4108403,11.79266515196975
2023,4108452,3.347514554411075
2023,4108502,1.423761071663875
2023,4108551,2.28947368421055
2023,4108601,14.663812904573
2023,4108650,1.0147205945405176
2023,4108700,3.8297081241866504
2023,4108809,5.27286025614235
2023,4108908,2.5546345139412
2023,4108957,1.2132642720414
2023,4109005,2.608176267586925
2023,4109104,3.0817329164806
2023,4109203,3.554075940255525
2023,4109302,3.0850530537221
2023,4109401,11.931920219858
2023,4109500,2.54169976171565
2023,4109609,7.029809869911
2023,4109658,1.30218687872765
2023,4109708,5.2826960507314755
2023,4109757,1.538280883043675
2023,4109807,13.85666570895
2023,4109906,3.42197888150175
2023,4110003,7.7094972067039
2023,4110052,2.31008440693025
2023,4110078,1.873745259870625
2023,4110102,7.136852218819425
2023,4110201,1.4887109831789
2023,4110300,2.081998718770025
2023,4110409,4.73501788908765
2023,4110508,1.9116591635676
2023,4110607,4.4110101158188
2023,4110656,2.3691335740071997
2023,4110706,6.27329546379335
2023,4110805,2.8567155249775498
2023,4110904,3.35517397198375
2023,4110953,2.694597859855025
2023,4111001,3.7024248004911
2023,4111100,4.9795417348609
2023,4111209,3.647708674304425
2023,4111258,1.556301495270075
2023,4111308,3.861111111111125
2023,4111407,2.544665100718875
2023,4111506,14.65533462961825
2023,4111555,2.85145888594165
2023,4111605,4.2891785389512
2023,4111704,2.325581395348825
2023,4111803,10.93447590913725
2023,4111902,5.3297020416997505
2023,4112009,3.944078199590825
2023,4112108,8.895258681452924
2023,4112207,3.349838318512525
2023,4112306,2.0490971799553748
2023,4112405,4.564922176956025
2023,4112504,9.715821812596026
2023,4112603,1.7570664629488
2023,4112702,5.97659021045165
2023,4112751,4.547933583808025
2023,4112801,4.3855302279484505
2023,4112900,2.978756157635425
2023,4112959,3.4269740474876
2023,4113007,3.6108360447022
2023,4113106,3.528528528528525
2023,4113205,5.274300631025075
2023,4113254,0.8655359328553924
2023,4113304,5.8623744831660005
2023,4113403,2.560318275154
2023,4113429,3.3122028526149
2023,4113452,3.04144385026735
2023,4113502,6.290343265079325
2023,4113601,3.69072164948455
2023,4113700,35.55653588582625
2023,4113734,1.493002632672875
2023,4113759,3.604898828541025
2023,4113809,6.7619239283558255
2023,4113908,4.25640651237495
2023,4114005,4.17248062015505
2023,4114104,7.938647156976
2023,4114203,10.382493935543675
2023,4114302,3.36846846846845
2023,4114351,1.1363636363635998
2023,4114401,2.9251146512189248
2023,4114500,2.67625952504255
2023,4114609,21.598249153264
2023,4114708,4.50563204005005
2023,4114807,11.3730160928455
2023,4114906,2.524735585124525
2023,4115002,2.6223036796842
2023,4115101,3.4884283915948497
2023,4115200,33.3778569988455
2023,4115309,3.5837716003005253
2023,4115358,8.688421431139876
2023,4115408,4.116054695634075
2023,4115457,1.17908008405325
2023,4115507,4.496364414029075
2023,4115606,5.426749151428875
2023,4115705,7.66279232600475
2023,4115739,0.9707192870782849
2023,4115754,1.6258868473712749
2023,4115804,12.3913506604175
2023,4115853,14.5940893715505
2023,4115903,1.3761467889908
2023,4116000,4.4232922732362745
2023,4116059,8.3831496357183
2023,4116109,10.89545378572625
2023,4116208,5.370033363663925
2023,4116307,3.7493802677243497
2023,4116406,2.9433774008481
2023,4116505,3.141025641025625
2023,4116604,1.4967873831775749
2023,4116703,5.9199486723916745
2023,4116802,3.32504661280295
2023,4116901,5.813021167415
2023,4116950,1.6852812126046999
2023,4117008,3.1804187192118
2023,4117057,1.74489617867735
2023,4117107,6.022520473157425
2023,4117206,7.697570988710225
2023,4117214,4.2692843866171
2023,4117222,18.27698231259775
2023,4117255,2.2865275142315
2023,4117271,1.7374333587205
2023,4117297,3.0148095909732247
2023,4117305,2.646559243446725
2023,4117404,5.68945369558865
2023,4117453,3.889165009940375
2023,4117503,13.1677356748955
2023,4117602,4.5278365045807
2023,4117701,5.1049576358146
2023,4117800,2.444139553116425
2023,4117909,9.335731266788125
2023,4118006,4.343466328900125
2023,4118105,3.305519897304225
2023,4118204,21.76940233069425
2023,4118303,2.029295086969825
2023,4118402,11.25075457777195
2023,4118451,6.2423979148566495
2023,4118501,18.94337041012525
2023,4118600,2.360316391787275
2023,4118709,2.95901860339715
2023,4118808,4.366126845972775
2023,4118857,5.315628027123025
2023,4118907,3.8050149044362502
2023,4119004,3.84707958921695
2023,4119103,3.2347291586631
2023,4119152,28.65536991423575
2023,4119202,3.8391586272339002
2023,4119251,1.2582056892778999
2023,4119301,1.8703013263248
2023,4119400,3.7297800535319503
2023,4119509,14.113365624893
2023,4119608,4.23852994677625
2023,4119657,3.66130988477865
2023,4119707,5.53608969866855
2023,4119806,4.465819947702675
2023,4119905,20.68426420836125
2023,4119954,4.9537312909671
2023,4120002,8.637880352744876
2023,4120101,5.3429271279853
2023,4120150,1.86721991701245
2023,4120200,4.747454972592
2023,4120309,2.403253635691375
2023,4120333,3.12007356805045
2023,4120358,4.716981132075475
2023,4120408,6.682113067655225
2023,4120507,6.4621116897109
2023,4120606,4.30451341518875
2023,4120655,1.923076923076925
2023,4120705,4.56756396588485
2023,4120804,11.965530037521251
2023,4120853,21.27751669552325
2023,4120903,2.750885988417325
2023,4121000,1.937668271191975
2023,4121109,4.7198469846985
2023,4121208,2.09923664122135
2023,4121257,1.8944444444444501
2023,4121307,3.351063829787225
2023,4121356,3.218677940046125
2023,4121406,7.855207351555125
2023,4121505,2.65826162364085
2023,4121604,3.425871234494975
2023,4121703,2.418037351947425
2023,4121752,1.178171527008725
2023,4121802,6.4559405008473
2023,4121901,7.187815681094075
2023,4122008,3.008164323203525
2023,4122107,2.7909550917140997
2023,4122156,1.5596676737160249
2023,4122172,1.316428051443825
2023,4122206,3.053470200704775
2023,4122305,7.726944725068551
2023,4122404,17.20164307195775
2023,4122503,3.3211601566635
2023,4122602,4.0821605960265
2023,4122651,2.4809575625680003
2023,4122701,7.808455565142375
2023,4122800,3.0023605783417002
2023,4122909,2.4835458658988
2023,4123006,2.055893561543075
2023,4123105,3.2808603491272
2023,4123204,4.5035351982785
2023,4123303,4.98377676833225
2023,4123402,5.249391727493925
2023,4123501,10.972407160822499
2023,4123600,1.91326530612245
2023,4123709,4.965228665723725
2023,4123808,2.626641651031875
2023,4123824,2.6877470355731248
2023,4123857,1.29750271444085
2023,4123907,6.4241083051288745
2023,4123956,2.4062191510365
2023,4124004,1.973148901546
2023,4124020,4.38836399801095
2023,4124053,4.235800560036775
2023,4124103,11.6180676515495
2023,4124202,3.44695518958255
2023,4124301,2.6697834645669003
2023,4124400,3.909550948216575
2023,4124509,5.3578015492438
2023,4124608,3.8105157304985
2023,4124707,2.23665223665225
2023,4124806,5.804188895475175
2023,4124905,4.953600274961325
2023,4125001,4.46599979791855
2023,4125100,1.6065499055928
2023,4125209,2.820655191560225
2023,4125308,5.953026196928625
2023,4125357,2.6798626174981752
2023,4125407,1.6721177432543
2023,4125456,2.3465703971119254
2023,4125506,28.619254676947
2023,4125555,2.50577367205545
2023,4125605,4.103994738740275
2023,4125704,4.5024552281918
2023,4125753,2.4630113141862497
2023,4125803,5.360518498514725
2023,4125902,5.7947019867549745
2023,4126009,4.1680767061478
2023,4126108,3.266701280719975
2023,4126207,2.0870602265951
2023,4126256,4.64515411374485
2023,4126272,2.263356041592
2023,4126306,2.8355022889769
2023,4126355,4.72533632286995
2023,4126405,5.9817440279666
2023,4126504,8.307000486144876
2023,4126603,4.0347364499907
2023,4126652,3.871527777777775
2023,4126678,6.552333573345575
2023,4126702,4.897998460354125
2023,4126801,4.581310679611651
2023,4126900,3.650036683785775
2023,4127007,1.5516025389859749
2023,4127106,9.340720702834176
2023,4127205,3.311373092926475
2023,4127304,4.47548962120325
2023,4127403,3.3936909235850248
2023,4127502,2.61866782675945
2023,4127601,2.025151777970525
2023,4127700,23.12760630977625
2023,4127809,3.886868424470725
2023,4127858,1.8527750083084
2023,4127882,1.2919408781961499
2023,4127908,3.278640319924725
2023,4127957,3.3898827884022
2023,4127965,2.3233412961393247
2023,4128005,5.34624441347495
2023,4128104,16.42074310502925
2023,4128203,12.14106830423
2023,4128302,1.572626763248175
2023,4128401,5.65298673551145
2023,4128500,5.16711437131935
2023,4128534,1.1820330969267
2023,4128559,2.78638693527235
2023,4128609,3.7285029602481
2023,4128625,3.422053231939175
2023,4128633,1.10407239819
2023,4128658,1.623056035546775
2023,4128708,3.314435237679875
2023,4128807,3.666726361031525
2023,4200051,4.7750591949487
2023,4200101,3.910630030530125
2023,4200200,4.502688172043025
2023,4200309,4.905745062836649
2023,4200408,3.9245810055866004
2023,4200507,2.4984718826405503
2023,4200556,4.6881674498078
2023,4200606,5.672585013541975
2023,4200705,3.1817284925019997
2023,4200754,3.85117493472585
2023,4200804,3.4644878583166
2023,4200903,3.835894152795575
2023,4201000,2.7532065457762
2023,4201109,8.377288240769476
2023,4201208,6.427915518824625
2023,4201257,4.75983928408365
2023,4201273,3.55552952202435
2023,4201307,9.096967473709949
2023,4201406,6.13443080598045
2023,4201505,3.485807983715925
2023,4201604,7.316041725401775
2023,4201653,7.51795332136445
2023,4201703,8.22840044882185
2023,4201802,3.6961308587606
2023,4201901,4.26411113064885
2023,4201950,2.646567987229725
2023,4202008,19.90658526942175
2023,4202057,6.379203265016425
2023,4202073,2.056427147438675
2023,4202081,2.06264323911385
2023,4202099,1.95384615384615
2023,4202107,8.447395134090826
2023,4202131,1.264484810523
2023,4202156,2.4797197640118
2023,4202206,16.997310020175
2023,4202305,9.139575144385624
2023,4202404,28.3828851202725
2023,4202438,1.7423593259069
2023,4202453,7.51472066637945
2023,4202503,3.176421578837725
2023,4202537,2.4645618556701
2023,4202578,2.6217228464419247
2023,4202602,3.23303457106275
2023,4202701,10.785767234988999
2023,4202800,6.070303843237875
2023,4202859,10.76700052714825
2023,4202875,1.714840379637625
2023,4202909,17.144391416601998
2023,4203006,8.5563067848082
2023,4203105,7.50163612565445
2023,4203154,1.345864661654125
2023,4203204,7.463666708725725
2023,4203253,4.499391974057575
2023,4203303,8.95911556111805
2023,4203402,3.204383800261275
2023,4203501,4.905558229066425
2023,4203600,5.409511407720875
2023,4203709,3.007249263124375
2023,4203808,8.8662524286081
2023,4203907,4.775389783788425
2023,4203956,5.112454370608775
2023,4204004,5.510534846029175
2023,4204103,6.607452339688
2023,4204152,2.42709486895535
2023,4204178,1.07036176568205
2023,4204194,1.512396694214875
2023,4204202,17.670275542979
2023,4204251,7.426574663835825
2023,4204301,13.14099599645875
2023,4204350,6.8702290076336
2023,4204400,5.570707070707075
2023,4204459,1.494140625
2023,4204509,9.955521472392626
2023,4204558,5.1867641088104
2023,4204608,17.01968613401525
2023,4204707,4.92600896860985
2023,4204756,3.7525354969574
2023,4204806,5.24889477233555
2023,4204905,6.60029498525075
2023,4205001,5.4162390969728005
2023,4205100,3.030303030303025
2023,4205159,12.343900096061251
2023,4205175,0.7735148514851475
2023,4205191,3.5939776590578
2023,4205209,4.391815509834925
2023,4205308,7.412982126058325
2023,4205357,3.0
2023,4205407,32.55719966545625
2023,4205431,3.708182184602975
2023,4205456,3.98247710075665
2023,4205506,6.1514582141982
2023,4205555,2.1897810218978
2023,4205605,3.2460346735522
2023,4205704,8.0182800166182
2023,4205803,5.228263180272125
2023,4205902,10.873826903024
2023,4206009,6.448877128706175
2023,4206108,3.70789910889595
2023,4206207,4.6773086165465
2023,4206306,16.8575956985795
2023,4206405,3.9793255720594
2023,4206504,12.707722907800001
2023,4206603,3.78175519630485
2023,4206652,5.8557118499574
2023,4206702,7.349912357581075
2023,4206751,3.0097336065574
2023,4206801,5.4296131896005
2023,4206900,7.0446512111446005
2023,4207007,9.030660580484025
2023,4207106,5.3661138256142
2023,4207205,2.90864399836135
2023,4207304,8.199886241823625
2023,4207403,3.4054742202419
2023,4207502,13.748514085091
2023,4207577,9.231285666330974
2023,4207601,4.087474238607725
2023,4207650,13.64786099197175
2023,4207684,2.011644642156225
2023,4207700,6.554858114293175
2023,4207759,3.42860804921815
2023,4207809,2.5177304964539
2023,4207858,2.133015368309475
2023,4207908,2.921877752334
2023,4208005,7.482351009686425
2023,4208104,3.8535337384073998
2023,4208203,26.7205240560065
2023,4208302,7.2970009953406505
2023,4208401,17.019662757454
2023,4208450,5.891068639162
2023,4208500,8.87817635348765
2023,4208609,5.0718132854578
2023,4208708,3.79703976008515
2023,4208807,5.9777583102156
2023,4208906,22.24101875077875
2023,4208955,4.292763157894725
2023,4209003,21.3629253030895
2023,4209102,23.106152060168
2023,4209151,2.50547917911935
2023,4209177,3.44455112818055
2023,4209201,8.2517793594306
2023,4209300,20.7843380546965
2023,4209409,5.960817680510075
2023,4209458,3.835227272727275
2023,4209508,5.5074084428292
2023,4209607,5.531534460338101
2023,4209706,2.0788648737832
2023,4209805,3.5304054054054
2023,4209854,4.812362030905075
2023,4209904,4.3230375290069745
2023,4210001,8.945830523713225
2023,4210035,10.535808551820999
2023,4210050,4.5816733067729
2023,4210100,11.42366915970075
2023,4210209,8.65079365079365
2023,4210308,2.993665489097325
2023,4210407,3.9136844926953502
2023,4210506,7.569058685712125
2023,4210555,7.560187903699325
2023,4210605,13.92383150605875
2023,4210704,2.5798525798525747
2023,4210803,7.01459436256975
2023,4210852,3.5002215330084248
2023,4210902,4.920747575112375
2023,4211009,8.631793252451375
2023,4211058,1.9683257918552002
2023,4211108,3.10419944330145
2023,4211207,6.218568665377175
2023,4211256,4.6463245492372
2023,4211306,11.582919261903
2023,4211405,6.895215959713325
2023,4211454,4.3101455974116
2023,4211504,8.279480346435726
2023,4211603,6.8675475346439
2023,4211652,2.1555367709214
2023,4211702,7.9357540693407
2023,4211751,4.774490911931675
2023,4211801,3.5477865122052252
2023,4211850,2.7082385070551
2023,4211876,4.5013850415512
2023,4211892,3.11437074829935
2023,4211900,12.6391461783425
2023,4212007,3.6470427537221752
2023,4212056,3.862701084923275
2023,4212106,12.789581268583
2023,4212205,4.5258951897956
2023,4212239,3.76827040194885
2023,4212254,2.122666954364
2023,4212270,2.768909626719025
2023,4212304,4.4490970950013
2023,4212403,5.418468583057775
2023,4212502,5.409000058785475
2023,4212601,5.90925722649105
2023,4212650,1.4205378973105
2023,4212700,4.3717010045973
2023,4212809,5.928849702686075
2023,4212908,8.1410226034213
2023,4213005,8.239339752407151
2023,4213104,13.706351388506999
2023,4213153,4.80736154110765
2023,4213203,18.34292989207475
2023,4213302,2.96600995886555
2023,4213351,2.1307647402218253
2023,4213401,4.69847524413225
2023,4213500,6.148179471200925
2023,4213609,6.8425108589042996
2023,4213708,3.3690509323685
2023,4213807,3.67898699520875
2023,4213906,9.2889908256881
2023,4214003,5.186947087297625
2023,4214102,4.7060114085125
2023,4214151,1.1779661016949001
2023,4214201,4.7298680036836
2023,4214300,8.008284432171225
2023,4214409,4.157928698177125
2023,4214508,2.945941336971325
2023,4214607,3.91287076271185
2023,4214706,10.157493507581524
2023,4214805,18.6378220509795
2023,4214904,4.5086393088553
2023,4215000,9.888951363508701
2023,4215059,2.1235909822866748
2023,4215075,8.40331491712705
2023,4215109,15.24212243496225
2023,4215208,3.3431500872599997
2023,4215307,2.9873599166015
2023,4215356,1.9050174403005
2023,4215406,4.460559265442425
2023,4215455,2.7593692870200996
2023,4215505,3.3448012232416
2023,4215554,3.9944903581267255
2023,4215604,2.91724779172475
2023,4215653,2.45623436941765
2023,4215679,0.8904109589041076
2023,4215687,3.59300820025895
2023,4215695,3.034682080924825
2023,4215703,6.035889070146825
2023,4215752,0.770433229120145
2023,4215802,14.6770045298145
2023,4215901,6.064134718738825
2023,4216008,8.4584497206704
2023,4216057,1.8730074388948
2023,4216107,4.02780725960515
2023,4216206,9.8477653376193
2023,4216255,18.08734236338175
2023,4216305,5.58611747526375
2023,4216354,4.8956131078224
2023,4216404,1.510501909438075
2023,4216503,5.46995095527415
2023,4216602,18.8860093415585
2023,4216701,4.295489102889
2023,4216800,2.01452694313385
2023,4216909,8.10375086731155
2023,4217006,5.105862019300025
2023,4217105,3.636938646426325
2023,4217154,1.797658862876275
2023,4217204,10.232507394656501
2023,4217253,4.0646708567648
2023,4217303,2.926878671257875
2023,4217402,12.101305021013001
2023,4217501,8.70954003407155
2023,4217550,5.232379193598025
2023,4217600,7.858352144469525
2023,4217709,4.67523484751
2023,4217758,1.267812238055325
2023,4217808,4.765557708871675
2023,4217907,6.391651248843675
2023,4217956,2.630759651307575
2023,4218004,9.326506054300701
2023,4218103,4.065192956163375
2023,4218202,16.262061571450502
2023,4218251,1.54629513932275
2023,4218301,4.108198406579275
2023,4218350,5.672163918041
2023,4218400,5.4265202702702755
2023,4218509,7.0871221430326745
2023,4218608,5.86197708499865
2023,4218707,15.134913153449
2023,4218756,7.6048369203461
2023,4218806,11.079892966361001
2023,4218855,4.103214890016925
2023,4218905,6.131199717089575
2023,4218954,4.6677537708928
2023,4219002,10.72762500583625
2023,4219101,6.1431773606052005
2023,4219150,1.5500628403854
2023,4219176,3.3949217864429753
2023,4219200,3.68217054263565
